2.77744316061314	0.447659757116167	0.167641496376408	0.0904077616835861	0.0572879168407293	0.0398336711231983	0.0294362255142836	0.0227130312088331	0.0181011833015932	0.014793039998084	0.0123353706537189	0.0104571453536732	0.00898787849796991	0.00781580740636192	0.00686510120150943	0.00608278841142989	0.00543092976903185	0.00488175673594012	0.0044145550017056	0.00401361069867121	0.0036668236397227	0.00336475051232066	0.00309993185896762	0.00286641038200587	0.00265938072530527	0.00247493118425466	0.00230985071318171	0.00216148298758644	0.00202761482694052	0.00190639001628541	0.00179624211511221	0.00169584160968348	0.00160405400660454	0.00151990634844813	0.0014425602674468	0.00137129015516252	0.00130546536530761	0.00124453561844607	0.00118801896548675	0.0011354918088364
2.6635581166107	0.455166820610442	0.168162309430949	0.0898930314229244	0.0566032491414937	0.0391694245426525	0.0288360479879899	0.02218164943935	0.0176326397854886	0.0143790894864895	0.0119680596785506	0.0101295219107116	0.00869408127186851	0.00755095970107038	0.00662515878774879	0.00586439240593823	0.00523127973517962	0.00469850614945666	0.00424572684331931	0.00385752983693638	0.00352206275898858	0.00323008680313196	0.00297431220822245	0.00274892326851568	0.00254923341428586	0.00237143112333632	0.0022123902741357	0.00206952688515546	0.00194068969070079	0.00182407570306791	0.00171816443584493	0.00162166621151904	0.00153348120340332	0.0014526667335442	0.00137841097474927	0.00131001166002679	0.00124685873676218	0.00118842015043633	0.001134230127683	0.00108387946793066
2.56183904709655	0.462076453094441	0.168563069433956	0.0893730745872883	0.0559497955590958	0.0385481194465894	0.0282813872168923	0.0216947419782569	0.0172061239830732	0.0140042630922604	0.011636929046782	0.00983527524641197	0.00843106828367461	0.00731453394057621	0.00641150150221884	0.0056703549025325	0.00505425262197907	0.00453631420018891	0.00409654552407231	0.00371981927636997	0.00339451546832032	0.00311158614073071	0.00286389922267712	0.00264577008475795	0.002452621747365	0.00228073482936083	0.00212706109662271	0.00198908274469968	0.0018647050105078	0.00175217337343377	0.00165000910544956	0.00155695865872278	0.00147195359131181	0.00139407859196816	0.0013225457829825	0.0012566739285897	0.00119587150541277	0.00113962283497557	0.00108747666024413	0.00103903668520658
2.47021497383903	0.468474653823478	0.168866868462215	0.0888531310203677	0.055325966361865	0.0379652978459136	0.0277666018349145	0.0212462679530524	0.0168155769844202	0.0136626710120775	0.0113363463910473	0.00956906687980274	0.0081938037612738	0.00710179125475846	0.00621967408933397	0.00549648748512391	0.00489590883111429	0.00439147208580511	0.00396351568947148	0.00359718077655738	0.00328106546905517	0.00300630019269111	0.00276589972994301	0.00255430112030171	0.00236702880864975	0.00220044846081902	0.0020515835573036	0.00191797708888188	0.00179758609218583	0.00168870039408501	0.00158987940714164	0.0014999025279261	0.00141772988754242	0.0013424710531615	0.00127335988893257	0.00120973422685501	0.00115101932226811	0.00109671430839261	0.0010463810433581	0.000999634877913442
2.38708522633575	0.474429989778701	0.16909141649363	0.0883367519645759	0.0547300324848348	0.0374170907372078	0.0272869934574712	0.0208312955288853	0.0164561150875234	0.0133496100519332	0.0110618470398176	0.00932669058783182	0.00797834021955723	0.00690903326526585	0.00604621295742729	0.00533954518646529	0.0047532055586332	0.00426112322284864	0.00384395195995162	0.00348708624782791	0.00317932919654739	0.00291197827897386	0.00267818535687939	0.00247250071494335	0.0022905429558976	0.00212875651331661	0.00198423114436489	0.00185456591383671	0.00173776554808171	0.00163216063354481	0.00153634558236773	0.00144912997795941	0.00136950009675663	0.00129658824114435	0.00122964811999321	0.00116803494933708	0.00111118926508957	0.00105862367585852	0.00100991196011992	0.000964680044598326
2.31118896933472	0.479998041575548	0.169250531373891	0.0878263454256564	0.0541602527481683	0.0369001357184404	0.0268386137071399	0.0204457503306762	0.0161237486527652	0.0130612697706297	0.0108098374539011	0.00910477911591056	0.00778153198956229	0.00673332446851148	0.00588837850155154	0.00519696923458419	0.00462375006648089	0.00414302690388356	0.00373575268528815	0.003387561226225	0.00308744859052714	0.00282686899036845	0.00259910254394422	0.00239880522310204	0.00222168330247078	0.00206425440426007	0.00192366975015922	0.00179758031615656	0.00168403490621951	0.00158140172243997	0.00148830743165297	0.00140358940030164	0.0013262579387481	0.00125546622459453	0.00119048616825354	0.00113068891415514	0.00107552898584308	0.0010245313159139	0.000977280575284911	0.000933412346790466
2.24151673658856	0.485224509068176	0.169355154772574	0.0873235313163334	0.0536149409034775	0.0364115023813713	0.0264181167245351	0.0200862307152131	0.0158151797464427	0.012794523680153	0.0105773864807651	0.0089005992644697	0.00760083629130892	0.0065723004582659	0.00574397102752443	0.00506671085041105	0.00450563129146582	0.00403539751331412	0.00363724647962147	0.00329703839502035	0.00300395124990942	0.00274958661870326	0.00252734489820291	0.00233198094847475	0.00215928290755079	0.00200583660953921	0.00186885046307599	0.00174602366657136	0.00163544590993581	0.00153552024009996	0.00144490316520183	0.00136245772583138	0.00128721641765154	0.00121835166802988	0.00115515215545391	0.00109700368496156	0.00104337364335987	0.000993798287397647	0.000947872289043627	0.00090524009056229
2.17724878475802	0.490147436036946	0.169414062875843	0.0868293784002494	0.0530924991417562	0.0359486277064021	0.0260226453698271	0.0197498698047588	0.0155276535676752	0.012546777662352	0.0103620750748075	0.00871190534647514	0.0074341717546304	0.0064240321712904	0.0056112009813184	0.00494710747615746	0.00439730194216725	0.00393679227798052	0.00354708536516928	0.00321425583966419	0.00292765351116497	0.00267901877442347	0.00246186507527249	0.00227104002819271	0.00210240841476006	0.00195261982396164	0.00181893603226079	0.00169910117616816	0.00159124299692997	0.00149379693111747	0.00140544719416712	0.00132508063967085	0.00125175032005809	0.00118464648291372	0.0011230733160549	0.00106643017348274	0.00101419632072223	0.000965918464293641	0.000921200498615206	0.000879695030298402
2.11771110789816	0.494798838961845	0.169434374678713	0.0863445656652371	0.0525914327208144	0.0355092612751411	0.0256497425436718	0.0194342308527533	0.0152588474305922	0.0123158578304938	0.0101618859562336	0.00853683223529293	0.00727981567758613	0.00628692772357145	0.00548859546094831	0.00483679390195274	0.00429749408810954	0.00384603111687802	0.00346416865641408	0.00313818473215252	0.00285759170005851	0.00261426098014503	0.00240181249966446	0.00221518107713837	0.00205030343052257	0.00190388889665167	0.00177324919562563	0.00165617046459158	0.00155081596654425	0.00145565134115955	0.00136938661424394	0.00129093080087033	0.00121935606744057	0.00115386921714093	0.00109378883514706	0.00103852684367739	0.000987573519421806	0.000940485249076927	0.000896874464957047	0.000856401327521602
2.06234339683314	0.499205922462031	0.169421922638889	0.0858694941784344	0.0521103539759172	0.0350914192501438	0.0252972814010204	0.0191372267808743	0.015006786502029	0.0120999261771206	0.00997512117393772	0.00837381589556256	0.00713632803373113	0.00615966008687243	0.00537492957228066	0.00473463720643541	0.00420515753333563	0.00376213826713069	0.00338758764642265	0.00306797688457664	0.00279297236438341	0.00255456940305845	0.00234648842765624	0.00216374642313978	0.00200234778459436	0.001859057980802	0.00173123559307145	0.00161670612072636	0.00151366608096003	0.00142060936011061	0.00133627009990488	0.00125957800395653	0.00118962306771409	0.00112562752523461	0.00106692337132108	0.00101293422626389	0.000963160609047665	0.000917167905196737	0.000874576479454601	0.00083505350665835
2.01067526958226	0.503392001680617	0.169381527630612	0.0854043657935443	0.0516479804566194	0.0346933458575603	0.0249634099109463	0.0188570575209487	0.0147697789450821	0.0118974161733653	0.00980033955621366	0.00822153338727921	0.0070024943407832	0.00604111291106408	0.00526917516852767	0.00463968830774813	0.00411941403746533	0.00368429901776503	0.00331658469185024	0.00300292602660355	0.00273313559175876	0.00249932606949802	0.00229531292459245	0.0021161907226721	0.00195802766933755	0.00181764209076211	0.00169243664414541	0.00158027381158166	0.00147938132325152	0.00138827955391862	0.00130572524076795	0.00123066745612081	0.00116221287461711	0.00109959815591061	0.00104216782261058	0.000989356417062687	0.000940674015534442	0.000895694395912267	0.000854045316922755	0.000815400488427155
1.96230834916854	0.50737721282119	0.169317206037891	0.0849492392498851	0.0512031299442527	0.0343134811583495	0.0246465064160855	0.0185921606606403	0.0145463653658427	0.0117069829407083	0.00963630858961157	0.00807885692151802	0.00687728207895702	0.00593033933261013	0.00517046198945924	0.00455114532816278	0.00403952277846629	0.00361182713537031	0.00325052246630954	0.00294243875598146	0.00267752753371215	0.0024480128471755	0.00224780019832765	0.00207205754695245	0.00191691338794102	0.00177923592939977	0.00165646937855106	0.00154651104638782	0.00144761803138623	0.00135833561017232	0.00127744174529115	0.00120390368999008	0.00113684376452412	0.00107551215153146	0.00101926511048183	0.000967547410407091	0.000919878071595014	0.000875838721816202	0.000835064032534476	0.000797233820531506
1.91690255257826	0.51117906786903	0.169232327877678	0.0845040705960895	0.0507747139578081	0.0339504340372274	0.0243451437065624	0.0183411721602161	0.0143352789563752	0.0115274642309011	0.00948196693289569	0.00794481822259863	0.00675980700673604	0.00582653023558335	0.00507804779870324	0.00446832550835285	0.00396485393156502	0.0035441399921879	0.00318886052459831	0.00288601243126462	0.00262567952611448	0.00240019169994744	0.00220353990239141	0.00203096165474799	0.00187864252487752	0.00174349789048277	0.001623011210487	0.00151511266817487	0.00141808705709587	0.0013305031186371	0.00125115880125386	0.0011790384658651	0.00111327914544321	0.00105314373174872	0.000997999508614113	0.000947300845914114	0.000900575156471524	0.000857411430493328	0.000817450820073602	0.00078037886479228
1.87416546325882	0.514812892918616	0.169129739025171	0.0840687425864786	0.0503617306837438	0.0336029595023284	0.0240580597454482	0.018102894784853	0.0141354137425274	0.0113578495340629	0.00933639488353414	0.00781858056180328	0.00664930681567951	0.00572898949895858	0.00499129515255417	0.00439064340686484	0.00389486820129946	0.00348073933248917	0.00313113720879004	0.00283321812858044	0.00257719201400041	0.00235548950468278	0.00216218277536141	0.00199257539083481	0.00184290704571638	0.00171013780733422	0.00159178828838713	0.00148581976114773	0.00139054319132631	0.00130454947872693	0.00122665543235568	0.00115586154739512	0.00109131872427602	0.00103230182716545	0.00097818851986245	0.000928442207523609	0.000882598197524528	0.000840252402669315	0.000801052066044519	0.000764688103882192
1.83384399554487	0.518292178330542	0.169011856748021	0.0836430862197077	0.0499632578663776	0.0332699395429245	0.0237841336360356	0.0178762725131238	0.0139457990470585	0.0111972553769721	0.00919879086872206	0.00769941657808282	0.00654512030172853	0.0056371144792805	0.00490965312512759	0.00431759378610622	0.0038291007832144	0.00342119622642656	0.00307695551488212	0.0027836873471368	0.00253172202784919	0.00231358623607105	0.00212342947753832	0.00195661812309102	0.00180944328797582	0.00167890745514298	0.00156256647032981	0.00145841106438477	0.00136477698460726	0.00128027609779072	0.00120374304823548	0.00113419357945177	0.0010707916907396	0.00101282354935982	0.000959676614111111	0.000910822812417742	0.000865804894814457	0.000824225298278481	0.000785737004161508	0.000750035992178341
1.79571778591506	0.521628861244896	0.16888074513799	0.0832268966142734	0.0495784459570194	0.0329503669271137	0.0235223657543407	0.0176603696214659	0.0137655787716621	0.0110449053901495	0.00906845255484662	0.00758669051751851	0.00644667073475307	0.00555038046629274	0.00483264278539943	0.00424873803818797	0.0037671486648451	0.00336513917505931	0.00302597193510956	0.00273710152716126	0.0024889733207488	0.00227420567172866	0.00208702181752588	0.00192284794852022	0.0017780241086002	0.00164959310555561	0.00153514425468647	0.00143269625042615	0.00134060834809526	0.00125751229147856	0.0011822596231342	0.00111388052594516	0.00105155139687909	0.000994569096150055	0.000942330344703666	0.000894315125249111	0.000850073220859248	0.000809213230472762	0.000771393553225252	0.000736314947931373
1.75959390150716	0.52483355559606	0.168738175223658	0.0828199447613395	0.0492065116770114	0.0326433314343363	0.0232718612173555	0.0174543534616509	0.0135939944530509	0.0109001140876375	0.00894476153615462	0.00747984388452887	0.00635345245949795	0.00546832818840543	0.00475984554766993	0.00418369331623131	0.00370866047419371	0.00331224461539737	0.00297788756321925	0.00269318370375468	0.00244868852386488	0.00223710800678829	0.00205273578759187	0.00189105511481926	0.00174845266058805	0.00162200963028637	0.00150934718537918	0.00140851060929303	0.00131788149565107	0.00123611046511927	0.00116206509954927	0.00109478928027998	0.00103347116023337	0.000977417734614607	0.000926034499571231	0.000878809066625228	0.000835297876617107	0.000795115360049553	0.000757925041668218	0.000723432200256388
1.72530256490064	0.527915740949942	0.168585673283553	0.0824219862496277	0.0488467320644375	0.0323480081104869	0.0230318160425371	0.0172574801802693	0.0134303713024042	0.0107622735654191	0.00882717082507429	0.00737838375434858	0.00626502000975198	0.00539055368422155	0.00469089374634239	0.00412212375592058	0.00365332829300763	0.00326222927363443	0.00293244093994366	0.00265169180114899	0.00241064285017814	0.00220208393170652	0.00202037598370931	0.00186105675404873	0.0017205574145878	0.00159599578752331	0.00148502338228676	0.00138571080413152	0.00129646090777903	0.00121594227062999	0.0011430377242273	0.0010768041678244	0.0010164409213147	0.000961264603136226	0.000910689038305957	0.00086420907649284	0.000821387473195711	0.000781844188158449	0.000745247604524743	0.000711307284167261
1.69269367114518	0.530883918728129	0.168424559980454	0.0820327677490963	0.0484984390238648	0.0320636472090155	0.0228015054936934	0.0170690828008762	0.0132741066234957	0.0106308425148901	0.00871519455585582	0.0072818731810285	0.00618097919600653	0.00531670002759382	0.00462546294959389	0.00406373332815782	0.00360088100077804	0.00321484395614794	0.00288940225044417	0.00261241319987158	0.00237463899831384	0.00216894984309583	0.00198977109681057	0.0018326926304968	0.00169418814202781	0.00157141042117393	0.00146203993939954	0.00136417145279192	0.00127622808267123	0.00119689551441701	0.00112507110151228	0.00105982413436162	0.00100036455776738	0.000946018142715872	0.000896206632832543	0.000850431757043886	0.000808262270473899	0.000769323384662635	0.000733288096044225	0.000699870032393605
1.66163392834361	0.533745742369861	0.168255982290351	0.0816520318245193	0.0481610143694912	0.0317895655426493	0.0225802742148012	0.0168885612177853	0.0131246601425638	0.0105053370879095	0.00860839945171784	0.00718992326991546	0.00610097975658064	0.00524645051782722	0.00456326564489113	0.00400825997630748	0.00355107882242107	0.00316986846952905	0.00284856858208703	0.00257516030110263	0.00234050299554793	0.00213754394040449	0.00196077024082969	0.00180582168014926	0.0016692126481879	0.00154812937157699	0.00144027999885729	0.00134378235233252	0.00125707889960129	0.00117887164921897	0.00110807180420284	0.00104376046741672	0.000985157708410879	0.000931598016683335	0.000882510676365077	0.000837403965057999	0.000795852347471082	0.00075748603162645	0.000721982401792368	0.000689058951955222
1.63200449338576	0.536508126493678	0.168080939727468	0.0812795204973634	0.047833885336185	0.0315251390198661	0.0223675278349685	0.0167153737474396	0.0129815458860892	0.0103853232541975	0.00850639770827006	0.00710218658296588	0.00602470925760664	0.00517952303772566	0.00450404601596122	0.00395547077380821	0.00350370883067072	0.00312710743494466	0.00280976002114455	0.00253976687915732	0.00230808078235956	0.00210772302140882	0.00193323994031085	0.00178031917363698	0.00164551409551557	0.00152604294580916	0.0014196403562692	0.00132444620860951	0.0012389214631272	0.00116178372422432	0.00109195742173254	0.00102853493539751	0.000970745996903532	0.000917933413036021	0.000869533659098821	0.000825061256093942	0.000784096110604029	0.000746273191578546	0.000711274063198659	0.000678819901574778
1.60369900411672	0.539177339007018	0.167900306018545	0.080914977865031	0.0475165205250083	0.0312697961802538	0.022162725790954	0.0165490299571843	0.0128443253205902	0.0102704103702131	0.00840884102276551	0.00701835161938715	0.00595188799823711	0.00511566534975966	0.00444757559498325	0.0039051578987353	0.00345858121180343	0.00308638681667138	0.00277281641867523	0.00250608506198799	0.00227723538734051	0.00207935983356943	0.00190706164225343	0.00175607437437889	0.00162298879542989	0.00150505383187687	0.00140002948721766	0.00130607676606746	0.001221674328067	0.00114555469794368	0.00107665495436734	0.00101407825717874	0.000957063571335789	0.00090496164916114	0.000857215833623387	0.00081334660654989	0.000772939068702207	0.000735632732105103	0.000701113148632563	0.000669105006395778
1.57662193134033	0.541759079270447	0.167714847119978	0.080558152007484	0.0472084262467441	0.0310230125752875	0.0219653751629293	0.0163890845481014	0.012712601528032	0.0101602457381161	0.00831541555677848	0.00693813816996267	0.00588226473076015	0.00505465115129259	0.00439364962176464	0.00385713526730906	0.00341552614625424	0.00304755102524612	0.0027375946942494	0.00247398281596578	0.00224784457572629	0.0020523408709785	0.00188212964788455	0.00173298859311945	0.00160154437490414	0.00148507536779735	0.00138136591031751	0.0012885972571555	0.00120526502843928	0.00113011604053445	0.00106209948338395	0.00100032883514169	0.000944051895614003	0.000892627017467829	0.000845504111081464	0.000802209356959963	0.000762332820350299	0.000725518354411998	0.000691455320596857	0.000659871761432105
1.55068719070591	0.544258544780935	0.167525236276016	0.0802087963535901	0.0469091432267273	0.030784305867333	0.0217750253578524	0.016235132112635	0.0125860142362291	0.010054509978977	0.00822583766418847	0.00686129338590416	0.00581561304576355	0.00499627674815044	0.00434208397792722	0.00381123570259218	0.00337439118802057	0.00301046048621451	0.00270396657503929	0.00244334183848341	0.00221979888063616	0.00202656453109144	0.00185834938325698	0.00171097356209673	0.00158109824506861	0.001466030096513	0.00136357682120239	0.00127193910891843	0.00118962885086725	0.00111540656881913	0.00104823306302436	0.000987231699845698	0.00093165874303476	0.000880879824408535	0.000834351142499431	0.000791604332778906	0.000752234211523707	0.000715888785432834	0.000682261060131289	0.000651082286271052
1.52581696717677	0.546680488344049	0.167332066667674	0.0798666706370982	0.0466182436356909	0.0305532315410771	0.0215912635053936	0.016086802622163	0.0124642355591561	0.00995291307957981	0.00813985025042962	0.00678758843567567	0.00575172830345192	0.00494035823510846	0.00429271259177307	0.00376730854068786	0.00333503905132638	0.0029749895886364	0.0026718166896671	0.0024140557825839	0.0021929999456473	0.00200193956393172	0.00183563594509896	0.00168995006871007	0.00156157631487632	0.00144784855261235	0.00134659694612149	0.0012560408579553	0.00117470780596724	0.00110137146968057	0.00103500379192169	0.000974737625901413	0.000919837353368929	0.000869675585843603	0.000823714549773627	0.000781491108572283	0.000742604630779531	0.000706707102009146	0.000673495018141762	0.000642702701864809
1.50194071447781	0.54902926732079	0.167135862088318	0.0795315415406895	0.0463353284136052	0.0303293791390457	0.0214137104556757	0.0159437575267731	0.0123469663298683	0.00985519099955419	0.00805721965540388	0.0067168156484545	0.00569042501611891	0.00488672909442847	0.00424538523075645	0.00372521759676287	0.00329734573186175	0.00294102494525649	0.00264104095293566	0.00238602875360764	0.00216735912224323	0.00197838376056429	0.00181391287170183	0.00166984680122281	0.0015429119048999	0.00143046823826169	0.00133036757470842	0.00124084723530418	0.00116044976113004	0.00108796147696008	0.00102236503071993	0.000962802387255143	0.000908545723051286	0.000858974349639735	0.000813556278413952	0.000771833388848029	0.000733409416302607	0.00069794016244125	0.000665125469892727	0.0006347026065323
1.47899429941828	0.551308886234173	0.166937085993923	0.079203183103064	0.0460600248561591	0.0301123689471775	0.0212420172875531	0.0158056863709736	0.0122339329306224	0.00976110274705624	0.00797773297312396	0.00664878606255659	0.00563153460536588	0.00483523814109561	0.00419996561496365	0.0036848394287091	0.00326119890447623	0.00290846390994938	0.00261154519046909	0.00235917403001384	0.00214279627715707	0.00195582283848283	0.00179311109889796	0.00165059936876429	0.00152504482555776	0.00141383275451967	0.00131483573982428	0.00122630839075378	0.0011468077056768	0.00107513217421336	0.00101027473951836	0.000951386126702149	0.000897746004399907	0.000848740122459229	0.000803842049967016	0.000762598484355221	0.000724617354479483	0.000689558125877705	0.000657123853878053	0.000627054633089846
1.45691926682825	0.553523033783458	0.166736149207644	0.0788813769463703	0.0457919844363094	0.0299018490681804	0.0210758622518217	0.0156723038461907	0.012124884542142	0.00967042784818522	0.00790119573742354	0.00658332731259546	0.00557490347222574	0.00478574775710291	0.00415632979786832	0.00364606184833482	0.00322649655054664	0.00287721330870808	0.00258324396231826	0.00233341296997688	0.00211923877353682	0.00193418948996683	0.00177316806913518	0.00163214946542594	0.00150792059120851	0.00139789106098707	0.00129995351882218	0.00121237923221794	0.00113373912521766	0.00106284340125757	0.000998694914100049	0.000940452819542502	0.000887403994667684	0.000838940382371383	0.000794540896524809	0.000753756866980749	0.000716200253810072	0.00068153404399021	0.000649464380115707	0.000619734072719015
1.43566220543418	0.555675115125678	0.1665334165047	0.0785659123679423	0.0455308808360537	0.0296974928301065	0.0209149480864283	0.0155433472146522	0.0120195907478285	0.00958296414881071	0.00782742991597002	0.0065202818013523	0.00552039132984467	0.00473813236792337	0.00411436477074857	0.00360878263946385	0.00319314577713816	0.00284718834879734	0.00255605955243591	0.0023086740727447	0.00209662059682048	0.00191342256603272	0.0017540269678605	0.00161444415412033	0.00149148974711844	0.00138259684202526	0.00128567743559895	0.00119901886058379	0.00112120546658994	0.00105105874678111	0.000987591104046151	0.00092996981525281	0.000877488699517532	0.000829545662547345	0.000785624763205514	0.000745281789715361	0.000708132581176177	0.000673843512466843	0.000642123695881573	0.000612718554040628
