3.16185722758736	0.421800561774407	0.163974758882926	0.0906007688110376	0.0584085715975716	0.0411416871700826	0.0307101347146085	0.0238867175462418	0.019160881087862	0.0157432298093215	0.0131863975384018	0.0112205271065784	0.00967455193348844	0.00843554767254929	0.00742641438586714	0.00659298787328968	0.00589627389427883	0.00530759684879222	0.00480547309586057	0.00437354020172031	0.00399915224769573	0.00367240647007074	0.0033854558349695	0.00313201517478734	0.0029070008508039	0.00270626411549571	0.00252639125827374	0.00236455203253369	0.00221838344681784	0.00208589977241686	0.00196542220344342	0.00185552340166888	0.0017549834237668	0.00166275443093294	0.00157793223167193	0.00149973318297644	0.00142747532443975	0.00136056287944683	0.00129847345222363	0.00124074739665958	0.0011869789449179	0.0011368087698862	0.0010899177220181	0.00104602153285361	0.0010048663180123	0.000966224744356443	0.000929892751292365	0.000895686736303923	0.000863441130923685	0.000833006306309061	0.000804246758067733	0.000777039528483806	0.000751272831233564	0.000726844849360771
3.03894115673943	0.429172928822843	0.164803411064209	0.0903113687207462	0.0578702693341087	0.0405711801503299	0.0301697617025239	0.0233930292028238	0.0187153682531328	0.0153424231481843	0.0128254733721415	0.010894627998698	0.00937924497294761	0.00816694632157783	0.00718117037505085	0.00636823716192863	0.00568957116484262	0.00511685223051118	0.00462889595666932	0.00420959110165533	0.00384650263729581	0.00352990519094233	0.00325210137719172	0.0030069327150127	0.00278942322253647	0.00259551599971477	0.00242187600835278	0.00226574065571288	0.00212480535463455	0.00199713498615556	0.00188109476024637	0.00177529575489768	0.00167855166971298	0.00158984422490027	0.00150829528131688	0.00143314422682581	0.00136372951968728	0.00129947353624233	0.0012398700623269	0.00118447391302491	0.00113289227589047	0.00108477745753626	0.00103982077895576	0.000997747415851227	0.000958312020067909	0.000921294989585018	0.000886499279331746	0.000853747664850144	0.000822880386631199	0.000793753115658173	0.000766235190957639	0.000740208088290275	0.000715564085904503	0.000692205098834397
2.92886892728652	0.435975067654032	0.165492418402616	0.0899951448216091	0.0573453967958062	0.0400298340011551	0.029664398745781	0.0229358329791605	0.0183058194160839	0.0149761345531646	0.0124972366450959	0.0105994686318114	0.0091127479638189	0.0079253093236354	0.00696115919678896	0.00616711226518202	0.00550501182536695	0.004946887944824	0.00447184770501182	0.00406402232317365	0.00371117880273771	0.0034037606313983	0.00313421209485767	0.00289649406901367	0.00268573156749199	0.00249795352484837	0.00232989817036616	0.00217886571842681	0.00204260564515175	0.0019192295546521	0.00180714319203148	0.0017049929322482	0.00161162331980914	0.00152604312107989	0.00144739798950847	0.0013749483087412	0.00130805112018924	0.00124614529506497	0.00118873930065101	0.00113540105379513	0.00108574946359704	0.00103944734877792	0.000996195479696064	0.000955727545069332	0.000917805882640392	0.000882217843839099	0.000848772686880109	0.000817298912131785	0.000787641969104582	0.000759662276873696	0.000733233509817447	0.000708241108718725	0.000684580983929704	0.000662158382743002
2.82947883399266	0.442287968070246	0.166066831713628	0.0896603177820176	0.0568351973469262	0.0395156252006082	0.0291904268046526	0.0225107469595991	0.0179275306639961	0.0146395799345092	0.0121969576252984	0.0103304478551458	0.00887062763564051	0.00770638997246889	0.00676232711123534	0.00598575150821515	0.00533892109212089	0.00479420852309139	0.00433100337224726	0.00393367006755969	0.00359016871805634	0.00329110334615707	0.00302905229613281	0.00279808892348851	0.00259343306950967	0.00241119399577831	0.0022481782928072	0.00210174461623531	0.0019696926211575	0.00185017717732751	0.00174164148477364	0.00164276446798829	0.00155241906230804	0.0014696388848002	0.00139359141415878	0.00132355626385289	0.00125890747048043	0.0011990989696991	0.00114365261945197	0.00109214827153576	0.00104421550002312	0.000999526677370237	0.000957791152547375	0.000918750334850869	0.000882173525602004	0.00084785437024779	0.000815607827347718	0.000785267569989831	0.000756683750413695	0.000729721070855751	0.000704257113510307	0.000680180890508695	0.000657391581341838	0.000635797430485826
2.7390967976092	0.448176320857755	0.1665460608151	0.0893128726225018	0.0563401974077304	0.0390265863166017	0.0287447012344168	0.0221140945552964	0.0175766286315607	0.0143288687028139	0.0119208253328325	0.0100838853506739	0.00864935934973044	0.00750682928940829	0.00658148206551527	0.00582112603620731	0.00518842681502962	0.00465609060878948	0.00420377988410683	0.00381608292490703	0.00348114420582431	0.00318972031154749	0.00293451647408989	0.0027097121323666	0.00251061627760415	0.00233341347147813	0.00217497421986758	0.00203271168806578	0.00190447223123507	0.00178845090313947	0.00168312562519169	0.00158720544272409	0.00149958952024616	0.00141933439796697	0.00134562765771977	0.00127776660125718	0.00121514087777228	0.00115721824493328	0.00110353283271822	0.00105367541881847	0.00100728533037801	0.000964043667990614	0.000923667610453018	0.000885905607345892	0.00085053330446021	0.000817350076909224	0.000786176068340112	0.000756849653396195	0.000729225255551061	0.000703171464457012	0.000678569406649312	0.00065531133130911	0.000633299379187878	0.000612444508028313
2.65640167846959	0.453692657053074	0.166945403965502	0.0889572285160434	0.0558604766702585	0.0385608628026104	0.0283244864237098	0.021742766846346	0.0172498897277363	0.0140407977691529	0.0116657276352014	0.00985679514536588	0.00844609882501154	0.00732392912126312	0.00641607023625242	0.00567082114214185	0.00505124643184159	0.00453037603527451	0.00408813552132806	0.00370932781206544	0.00338227333306238	0.0030978736821885	0.00284895427461459	0.00262979471221985	0.00243578792397308	0.00226318918880312	0.0021089288989146	0.00197047118469736	0.00184570597928442	0.00173286576615663	0.0016304607539043	0.00153722795316286	0.00145209084492	0.00137412719173604	0.0013025431629987	0.00123665239532082	0.00117585893932506	0.00111964328857071	0.00106755086909327	0.00101918250571581	0.000974186485872423	0.000932251921716555	0.000893103172967631	0.000856495140807029	0.000822209280504461	0.000790050209813645	0.000759842813373243	0.000731429761779244	0.000704669378714829	0.000679433801339373	0.00065560738866812	0.000633085340395716	0.000611772494900936	0.000591582280305676
2.58033382095576	0.458880242683017	0.167277097473489	0.0885966849560129	0.0553958368708641	0.0381167356550273	0.0279273962154307	0.0213941153483514	0.0169446052751514	0.0137727011893488	0.0114290929722481	0.00964672424020632	0.00825852077328092	0.00715549277841847	0.00626401994224648	0.0055328842432476	0.00492553947269527	0.00441532910273911	0.00398243206379705	0.00361185697755344	0.00329209220260531	0.00301417724976601	0.00277105147503886	0.00255708917606049	0.00236776243911199	0.00219939308150272	0.00204896772628651	0.00191399826718651	0.00179241540616979	0.00168248658691858	0.00158275212959509	0.00149197508915813	0.00140910156301927	0.00133322902806478	0.0012635809004556	0.00119948595685016	0.00114036158216131	0.00108570005062565	0.00103505722746198	0.000988043214347218	0.000944314565153027	0.000903567777336839	0.000865533825202426	0.00082997354841624	0.000796673745985063	0.000765443854814649	0.00073611311480711	0.000708528140593224	0.000682550834477765	0.000658056586796607	0.000634932719254051	0.000613077134398301	0.000592397140567701	0.000572808426685188
2.5100312349187	0.463775154784025	0.167551054606062	0.0882337265465224	0.0549459092308251	0.0376926263347148	0.0275513421015026	0.02106586804291	0.0166584794508972	0.013522338439253	0.0112087741543799	0.00945163518180522	0.00808470229392194	0.00699971053901705	0.00612363004970622	0.0054057166536299	0.00480980295076975	0.00430953569383262	0.00388533764254726	0.00352241453834014	0.00320941508226621	0.00293751004661552	0.00269974692911575	0.00249058967885858	0.00230558515417229	0.00214111789625039	0.00199422743663057	0.0018624705334404	0.00174381612267698	0.00163656438668651	0.00153928380549055	0.00145076175944645	0.0013699654446916	0.00129601070906199	0.00122813702347729	0.00116568724436555	0.00110809114559076	0.00105485193724977	0.00100553516705519	0.00095975953429504	0.000917189248256603	0.000877527640912447	0.000840511803663028	0.000805908064443641	0.000773508157796189	0.000743125968996834	0.000714594755826367	0.000687764769430907	0.000662501209976238	0.000638682464234748	0.000616198581461719	0.000594949951382046	0.000574846154179615	0.000555804957340568
2.44478399797576	0.468407803065381	0.167775397378374	0.0878702357893663	0.0545102238296109	0.0372870926664519	0.0271944891602975	0.0207560631617636	0.0163895510136484	0.0132878100546972	0.0110029615406361	0.00926981901168104	0.00792303697309018	0.00685507573922176	0.00599348855042317	0.00528799492386449	0.00470279559098694	0.00421183042387163	0.00379575678200894	0.00343996934513795	0.00313326999970407	0.00286695456241171	0.00263417329039549	0.00242947512974591	0.00224847768453105	0.00208762473256818	0.00194400568793766	0.00181521954168537	0.00169927116975439	0.00159449148801082	0.00149947537905671	0.00141303300444253	0.00133415129841772	0.00126196327773509	0.00119572340336861	0.00113478766604543	0.00107859738690447	0.00102666596081518	0.000978567946162705	0.000933930037559234	0.000892423558568917	0.000853758188444353	0.000817676696077045	0.000783950500247805	0.000752375911051984	0.000722770935460445	0.000694972552146568	0.00066883437830587	0.000644224665235333	0.000621024570699412	0.000599126665183297	0.000578433636479678	0.000558857163028401	0.000540316931306081
2.38400099648679	0.472804066703704	0.167956846746039	0.0875076444761726	0.054088254826154	0.0368988204161214	0.0268552189610009	0.0204629965647993	0.0161361325287365	0.0130674930100324	0.0108101171481438	0.00909982966636121	0.00777217051557581	0.00672032219293736	0.0058724120817837	0.00517861261791746	0.00460348192042853	0.00412124303734715	0.00371277905478663	0.0033636658228	0.0030628516813188	0.00280175168686673	0.00257361386104555	0.00237306784931157	0.00219579829990982	0.00203830503334493	0.00189772458400301	0.00177169578078046	0.00165825735712732	0.00155576914664826	0.00146285084668893	0.0013783340074886	0.00130122407673303	0.00123067016000864	0.00116594075318125	0.00110640413434203	0.001051512418995	0.00100078851578376	0.000953815394318028	0.00091022720775152	0.000869701912167538	0.000831955100778402	0.000796734829389061	0.000763817254855257	0.000733002943573509	0.000704113734739602	0.000676990064970149	0.000651488678225973	0.000627480658811654	0.000604849736318286	0.000583490820313109	0.000563308729812709	0.000544217088456612	0.000526137361098842
2.32718522029205	0.47698615800879	0.168101013826218	0.0871470432010115	0.053679450074014	0.0365266130931766	0.0265320984590905	0.0201851795885503	0.015896762640378	0.012859990569431	0.0106289239429808	0.00894043381277412	0.00763095177492133	0.00659437678690038	0.00575940028213347	0.00507663651388357	0.00451099033009558	0.00403695830296808	0.00363564075574053	0.0032927873536979	0.00299748656690261	0.00274126727407219	0.00251747062380858	0.00232080298857265	0.00214701265244936	0.00199265254752356	0.0018549038010397	0.0017314428940397	0.00162034052159557	0.00151998378550411	0.00142901575822944	0.00134628811846164	0.00127082372082548	0.00120178678539548	0.00113845898251717	0.00108022011575136	0.00102653241851008	0.000976927711060539	0.000930996836894075	0.000888380927040748	0.000848764139138079	0.000811867593087736	0.00077744428284904	0.000745274788619291	0.000715163648496439	0.000686936276049363	0.000660436331781329	0.000635523473575874	0.000612071424854672	0.000589966310110419	0.000569105216284068	0.000549394945581747	0.000530750931118492	0.000513096291503601
2.27391511163828	0.480973288461083	0.168212620573111	0.0867892617463047	0.0532832504995377	0.0361693813481655	0.0262238539305132	0.0199213050172314	0.0156701681959295	0.0126640929085144	0.0104582463201453	0.00879057197893832	0.007498394988338	0.00647632306707052	0.00565360084869063	0.00498127317461346	0.00442458115074604	0.00395828555760972	0.00356369585957468	0.003226728584978	0.00293660639816654	0.00268496694272677	0.00246524018525044	0.00227220554872257	0.00210167180934684	0.00195024231532762	0.00181514046868122	0.00169407840270882	0.00158515704312464	0.00148678925679162	0.00139764018179892	0.00131658048085025	0.00124264941221187	0.00117502542821992	0.0011130025956565	0.00105597155543915	0.0010034040486396	0.00095484026451927	0.000909878436714333	0.000868166241832044	0.000829393651814809	0.000793286965564805	0.00075960380233659	0.000728128883551202	0.000698670464088667	0.000671057301091834	0.000645136069590321	0.000620769151127322	0.00059783273502602	0.000576215182714023	0.000555815614206471	0.000536542682872527	0.000518313510317818	0.000501052757873612
2.22383027908007	0.484782189257359	0.168295669283635	0.0864349288596105	0.0528991026832607	0.035826132681621	0.0259293490974982	0.019670219403146	0.0154552338973068	0.012478745859877	0.0102970989505022	0.00864932807647865	0.00737365029337311	0.00636537291427788	0.00555428244348777	0.00489184309828401	0.00434362202802683	0.00388463526569113	0.00349639371284252	0.0031649741959568	0.0028797280022625	0.00263239681675079	0.00241649541604501	0.00222687286608931	0.00205939553035904	0.00191071468925003	0.00177809388851092	0.00165927907915248	0.00155239983275616	0.00145589340753171	0.00136844581238606	0.00128894565139597	0.00121644767368203	0.00115014376223714	0.0010893396741856	0.00103343626402138	0.000981914227861366	0.00093432163306436	0.000890263666199041	0.000849394159070618	0.000811408548518404	0.000776037998978162	0.000743044473144483	0.000712216579681813	0.000683366060912391	0.000656324810046484	0.000630942328524096	0.000607083550691659	0.000584626976313242	0.000563463062052671	0.000543492831626832	0.000524626671257339	0.000506783282675726	0.000489888770529392
2.17662041105611	0.48842752307384	0.1683535744014	0.0860845172218828	0.0525264668866871	0.0354959618155598	0.0256475667246128	0.0194309003889352	0.0152509777663115	0.0123030258622511	0.0101446219671163	0.00851590524381283	0.0072559804528064	0.00626084425987642	0.00546081343941621	0.00480776049295348	0.00426756869922737	0.00381550075797157	0.00343326168739774	0.00310708241573485	0.00282643762252936	0.00258316861915817	0.00237087125991209	0.00218446109053491	0.00201985937275832	0.0018737630254346	0.00174347377448138	0.00162676970157157	0.00152180756939859	0.0014270477685561	0.00134119608540651	0.00126315811259698	0.00119200325702614	0.00112693610160564	0.00106727345084011	0.00101242580537747	0.000961882314178856	0.000915198476991666	0.000871986036690429	0.000831904626422968	0.00079465483144981	0.000759972398023384	0.000727623377347934	0.000697400035762771	0.000669117395864528	0.00064261029959645	0.000617730905075934	0.000594346545375698	0.000572337890579876	0.000551597364934786	0.000532027779365	0.000513541146459632	0.000496057650585492	0.000479504750312847
2.1320165702639	0.491922213348763	0.168389266146779	0.0857383776270382	0.052164822007303	0.0351780418752026	0.0253775930841205	0.019202438000278	0.0150565311461864	0.0121361197006655	0.010000061012581	0.00838960650966726	0.0071447422933979	0.00616214337072963	0.00537264507049755	0.00472851728072039	0.00419594982252184	0.0037504438476594	0.00337389154066131	0.00305267208344394	0.00277637863490648	0.00253694800226926	0.00232805363731663	0.00214467462468716	0.00198278463061704	0.00183912409000436	0.00171103109567395	0.00159631430486135	0.00149315633259412	0.00140003954498888	0.00131568850255355	0.00123902491328605	0.00116913207926566	0.00110522661513502	0.0010466357854518	0.000992779219186503	0.000943154060243073	0.000897322834705632	0.000854903480702925	0.000815561110848829	0.000779001171152977	0.000744963731961863	0.00071321870156265	0.000683561795691877	0.000655811129373914	0.00062980432351481	0.000605396039170547	0.000582455868651621	0.000560866525568905	0.000540522286291894	0.000521327643633245	0.000503196140319383	0.000486049355285858	0.000469816020305176
2.08978428370334	0.495277710229269	0.168405272821352	0.0853967652027774	0.0518136684548876	0.0348716164164394	0.0251186047956949	0.0189840191137131	0.014871122275903	0.0119773079851745	0.00986275105478663	0.00826981917475293	0.00703937176588078	0.00606875063244744	0.00528929794411834	0.00465367032226451	0.00412835488471903	0.00368908338594599	0.00331792858087579	0.0030014123847409	0.00272924181808155	0.00249344531556832	0.00228777067712232	0.00210725778767574	0.00194793040114449	0.00180657050069912	0.00168055086802042	0.00156770929916097	0.00146625302646486	0.00137468532584672	0.00129174860886285	0.00121637989639618	0.00114767568566052	0.00108486401026849	0.00102728205672979	0.00097435810832559	0.000925596885095613	0.000880567568364786	0.000838893961787929	0.000800246363696269	0.0007643348184868	0.00073090348569831	0.000699725919890463	0.000670601096579464	0.000643350052291283	0.000617813032495126	0.000593847061433449	0.00057132386391483	0.000550128081922983	0.000530155739134605	0.000511312914678245	0.0004935145941276	0.000476683671131984	0.000460750077498392
2.04971800389489	0.498504207318875	0.16840378678064	0.085059859693541	0.0514725296212299	0.0345759922747764	0.0248698576350399	0.0187749144816572	0.0146940627030081	0.01182595157492	0.00973210315368995	0.00815600209150343	0.00693937181677693	0.00598020904028222	0.00521035114829224	0.0045828311211541	0.00406442447447216	0.0036310860718092	0.00326506297980525	0.00295301463395743	0.00268475757283307	0.00245240823167739	0.00224978572057234	0.00207198817050936	0.00191508726684361	0.00177590471311125	0.00165184642372529	0.00154077800325444	0.00144093015944204	0.00135082609387651	0.00126922521774927	0.00119507912548361	0.00112749686509683	0.00106571732570751	0.00100908712139992	0.000957042754626346	0.000909096137395645	0.000864822766117529	0.000823852007941238	0.000785859078013767	0.00075055837909589	0.000717697945140785	0.000687054784335509	0.000658430958787504	0.000631650270485036	0.000606555448574679	0.00058300575302242	0.000560874925589804	0.000540049431693847	0.00052042694683742	0.000501915049437292	0.000484430088457199	0.000467896199596125	0.000452244448138734
2.01163662902386	0.501610819800792	0.168386717765101	0.0847277812675823	0.0511409524021053	0.034290533181657	0.0246306769799005	0.0185744678309638	0.0145247359701492	0.0116814803431907	0.00960759356050917	0.00804767522444729	0.00684430246513125	0.00589611480691278	0.0051354333825212	0.00451565745749993	0.00400384239220716	0.00357615900904738	0.00321502274715976	0.00290722563686287	0.00264268964541026	0.00241361580430095	0.00221389168955213	0.0020386712922332	0.00188407221891002	0.00174695419235193	0.00162475481379239	0.00151536626200011	0.00141704166197166	0.00132832323012701	0.00124798659014311	0.00117499722713585	0.00110847614539025	0.00104767257006676	0.000991942087423417	0.000940729018556309	0.000893552114087601	0.000849992872847506	0.000809685948034638	0.00077231122474785	0.000737587243883955	0.000705265716852164	0.000675126928895088	0.000646975870049787	0.000620638964881782	0.000595961297262724	0.000572804246264651	0.000551043464930704	0.000530567146175895	0.000511274530072921	0.000493074614823556	0.00047588504021874	0.000459631117669483	0.000444244985194925
1.97537984939791	0.504605731943628	0.168355736349025	0.0844006029184155	0.050818507086913	0.0340146540812561	0.0244004496223232	0.0183820866537265	0.0143625881366823	0.0115433838184563	0.00948875467632548	0.00794441102131173	0.00675377262403332	0.00581610964064329	0.00506421568158038	0.00445184653710451	0.00394632920005633	0.00352404363083432	0.00316756800362107	0.00286382228691596	0.00260283002314319	0.00237687364092073	0.0021799065157557	0.00200713626659161	0.00185472454398238	0.00171956750394896	0.00159913308849008	0.00149133890303176	0.00139445950725998	0.00130705528758481	0.00122791735080387	0.00115602444060431	0.00109050896765175	0.00103063001308757	0.000975751714807198	0.00092532584295046	0.00087887766090007	0.000835994381759818	0.000796315689239992	0.000759525911147372	0.00072534752389752	0.000693535735238023	0.000663873945173673	0.000636169925905732	0.000610252593362394	0.000585969267769228	0.000563183340297794	0.000541772278346624	0.000521625914364364	0.000502644973014447	0.000484739799435038	0.000467829257776074	0.000451839774413098	0.000436704504491426
