3.51590643052473	0.400426622661302	0.160351501253598	0.0903722169465242	0.0591114917077664	0.0421039481510381	0.0317090336166295	0.0248432701864853	0.0200487004984539	0.0165565880461476	0.0139278008989668	0.011895554884597	0.010289639834403	0.00899703828870008	0.00794017414584654	0.0070642816478242	0.00632975574594883	0.00570735046514639	0.00517507040810533	0.00471610342902172	0.00431741275562719	0.00396875781702669	0.00366200030654442	0.00339060400164463	0.00314926868416305	0.00293365845669261	0.00274019753830277	0.00256591498237418	0.00240832532428133	0.0022653359332514	0.00213517443135949	0.00201633134695008	0.00190751444395872	0.00180761207939479	0.00171566359967193	0.0016308352675108	0.00155240056606475	0.00147972399123382	0.00141224764168791	0.00134948006650584	0.00129098694512281	0.00123638326253498	0.00118532671103944	0.00113751210303773	0.00109266662118869	0.00105054576513662	0.00101092988017148	0.000973621174019669	0.000938441144671546	0.000905228355611905	0.000873836505713605	0.000844132749911908	0.000815996234008939	0.000789316812887122	0.000763993926291097	0.000739935610370305	0.000717057626518661	0.000695282691830825	0.000674539797818454	0.000654763605976691	0.000635893910427195	0.000617875159243139	0.000600656027227469	0.000584189033904178	0.000568430201322606	0.000553338746991001	0.000538876807867666	0.000525009191862271	0.000511703153750218	0.000498928192790459
3.38558728147758	0.407628034423108	0.161412799141454	0.0902721147017739	0.0587056702456265	0.0416243388732888	0.0312309841647755	0.024392278750215	0.0196322306655905	0.0161751842653577	0.0135793800486747	0.0115771639026593	0.00999819158937219	0.00872961196118829	0.00769412396869976	0.00683726075981707	0.00611970355085167	0.00551246584194286	0.00499378108042749	0.00454703610655048	0.00415936593603169	0.00382067784042537	0.00352296065518939	0.00325978758100959	0.00302595273239651	0.00281720171961554	0.00263002937263192	0.00246152608863128	0.00230925985221499	0.00217118474165141	0.00204556931892309	0.0019309401008598	0.0018260365782332	0.00172977515634459	0.0016412200454903	0.00155955960770087	0.0014840870185495	0.00141418436504465	0.00134930949744959	0.00128898510183522	0.00123278957378971	0.00118034936100331	0.00113133250998551	0.00108544320477034	0.00104241712668481	0.00100201749675116	0.000964031688055585	0.000928268315951311	0.000894554730416531	0.000862734848134347	0.000832667272577832	0.000804223659090652	0.000777287289059769	0.000751751823099855	0.000727520207959918	0.000704503715819145	0.000682621097918537	0.000661797837202855	0.000641965486924307	0.00062306108406596	0.000605026628044463	0.000587808616501115	0.000571357631130628	0.00055562796746339	0.000540577303338207	0.000526166401502237	0.000512358842372558	0.000499120783505628	0.000486420742760332	0.000474229402518308
3.26863364167148	0.414285847907361	0.162322273484289	0.0901291602864623	0.0582989938835676	0.0411621466979526	0.0307785205279525	0.0239702708385803	0.0192457502615385	0.0158235418417547	0.0132598567571603	0.0112864930485318	0.00973315040975662	0.00848724356919171	0.00747180200991221	0.00663268790783527	0.00593088405666067	0.00533767003534482	0.00483150963300428	0.00439598722679088	0.00401840653387691	0.00368881874124051	0.0033993355433355	0.0031436352162285	0.00291660196588606	0.00271405887195282	0.00253256758938783	0.00236927634608734	0.00222180333825667	0.00208814638316662	0.00196661226640328	0.00185576101381487	0.00175436158226381	0.00166135636511696	0.00157583255923198	0.00149699891489056	0.00142416673981272	0.00135673428839122	0.00129417386231092	0.00123602109621482	0.00118186601450156	0.00113134553166032	0.00108413713529244	0.00103995354291621	0.00099853816433645	0.000959661233415791	0.000923116498484284	0.000888718380858508	0.000856299527145099	0.000825708694043108	0.000796808914902526	0.000769475905859121	0.000743596676350437	0.000719068314538908	0.00069579692287279	0.000673696682899417	0.000652689031663101	0.000632701934695591	0.000613669242839207	0.000595530122011229	0.000578228546587066	0.000561712848401201	0.000545935314481174	0.000530851827575541	0.000516421544340073	0.000502606606730691	0.000489371882735921	0.000476684733081839	0.000464514800971743	0.000452833822291964
3.16281651532073	0.420476453739048	0.163105909727148	0.0899535818114218	0.057894802574267	0.0407172635782637	0.0303496948634639	0.0235742953498486	0.0188857706071516	0.0154979056044239	0.0129653717511721	0.0110196777480491	0.00949070670331532	0.00826621483160409	0.00726960244250026	0.00644708110681149	0.00575994419634886	0.00517973988566178	0.00468516117508415	0.00425998686982371	0.00389168528963061	0.00357044703249584	0.00328850208381037	0.00303962935816852	0.00281879895271561	0.00262190750376061	0.00244557988432197	0.00228701885069845	0.00214388980081993	0.00201423155543824	0.00189638664182534	0.00178894634503506	0.00169070704921765	0.00160063528797078	0.00151783956919339	0.00144154751108826	0.00137108717280703	0.0013058717209521	0.00124538676633433	0.0011891798513962	0.00113685167993238	0.00108804876608724	0.00104245724556187	0.000999797643266163	0.000959820431810449	0.000922302246855577	0.000887042650385314	0.0008538613529076	0.000822595821553133	0.000793099213878909	0.000765238587560489	0.000738893344580459	0.000713953875388822	0.000690320374134437	0.000667901800689198	0.000646614969001003	0.000626383744470761	0.000607138335674433	0.000588814667940997	0.0005713538281296	0.000554701571487291	0.000538807882763737	0.00052362658485298	0.000509114989158431	0.000495233582663817	0.000481945747362499	0.000469217508269293	0.000457017306728203	0.000445315796149238	0.000434085657668446
3.06640708003278	0.426260950926864	0.163783980254523	0.089753033195914	0.0574953181706345	0.0402892423387993	0.0299426685774976	0.0232017785778908	0.0185493431057563	0.0151951583869894	0.0126927605360136	0.0107735782078842	0.0092677879676173	0.0080635450728071	0.00708464968986027	0.00627767605116298	0.0056042326179822	0.00503613585424191	0.00455230509599024	0.00413670942682387	0.00377697709181286	0.00346343332118559	0.00318842174785601	0.00294581754152357	0.00273067262519741	0.00253895346371949	0.00236734475387722	0.00221310070424635	0.0020739311346175	0.001947913361157	0.00183342339168781	0.00172908173222992	0.00163371035632838	0.00154629827951024	0.0014659738231422	0.00139198211950219	0.00132366675382284	0.00126045469446516	0.00120184385371037	0.00114739276618089	0.00109671198192787	0.00104945685560648	0.00100532147833399	0.000964033549495639	0.000925350025408407	0.000889053412956131	0.000854948601010379	0.000822860142110929	0.000792629912608122	0.000764115092115336	0.000737186413335596	0.000711726641616519	0.0006876292503446	0.000664797263819828	0.000643142243795758	0.00062258339961849	0.000603046805001386	0.000584464707050842	0.000566774915308254	0.00054992026037148	0.000533848113168139	0.000518509957223164	0.000503861007335294	0.000489859868985	0.000476468233567032	0.000463650605196831	0.000451374055399975	0.000439608002472871	0.000428324012713796	0.000417495621076624
2.97803899551464	0.43168901884303	0.164372571118052	0.0895333351477001	0.0571020089212698	0.0398774519956781	0.0295557419933987	0.0228504749599242	0.0182339592028952	0.0149126880114207	0.0124393990972296	0.0105456117189776	0.00906188311494408	0.00787681134670778	0.00691461700576062	0.00612224502744717	0.0054616202551002	0.00490482518148656	0.00443100145468726	0.00402430365644448	0.00367251498233494	0.00336609043190585	0.00309748269316852	0.00286065894203399	0.0026507490459962	0.00246378578105079	0.00229651049613982	0.00214622600086776	0.00201068397786525	0.00188799794357767	0.00177657532797903	0.00167506401114439	0.00158230989754905	0.00149732299385659	0.00141925009320128	0.00134735263280314	0.00128098863276197	0.00121959787694867	0.00116268968638868	0.00110983277857927	0.00106064681502645	0.00101479532272309	0.000971979739698693	0.000931934384824153	0.000894422191197889	0.000859231073235306	0.000826170821950703	0.000795070442306622	0.000765775862008996	0.000738147953586531	0.000712060821654607	0.000687400315426256	0.000664062733182901	0.000641953690858426	0.00062098713135947	0.000601084454930304	0.000582173753920996	0.000564189137851231	0.000547070136773879	0.000530761172708359	0.000515211090395207	0.000500372739869891	0.000486202604405994	0.000472660468268389	0.000459709119472849	0.00044731408339178	0.000435443383594563	0.000424067326780486	0.000413158309064774	0.000402690641224233
2.89661480651098	0.436801627070649	0.164884634359081	0.0892989748143575	0.0567158264899186	0.0394811703755809	0.0291873612972018	0.0225184209924275	0.01793747077428	0.0146482863892532	0.0122030896748988	0.0103336304135411	0.0088709158189239	0.00770401985336472	0.0067575976782873	0.00597896909629123	0.00533037430821548	0.00478415822771408	0.00431968005236601	0.00392127472635789	0.00357687530640175	0.00327706173356503	0.0030143912844524	0.00278291907083869	0.00257784922972203	0.00239527754911852	0.00223199907837422	0.00208536259194846	0.00195315928270584	0.00183353676780159	0.00172493202459992	0.00162601863167766	0.00153566492516403	0.00145290055948724	0.00137688959407717	0.00130690868766579	0.0012423293198925	0.00118260321067277	0.0011272502954287	0.00107584875586927	0.00102802671368968	0.000983455277066217	0.000941842693484793	0.000902929411893103	0.0008664838958221	0.000832299059522751	0.000800189223208662	0.000769987502617192	0.000741543563388362	0.000714721683042377	0.000689399073250793	0.000665464423136136	0.000642816630882999	0.000621363696299377	0.000601021751365116	0.000581714209429913	0.000563371016723275	0.000545927992329885	0.000529326244859542	0.000513511655776115	0.000498434420805281	0.000484048642065205	0.000470311964597317	0.000457185251848597	0.000444632295398505	0.000432619554854891	0.00042111592438158	0.000410092522780787	0.000399522504448251	0.00038938088885816
2.82124056098512	0.441632980305034	0.165330732014289	0.0890534513737597	0.0563373637886495	0.0390996397928149	0.0288361143550745	0.0222038945432255	0.0176580267764319	0.0144000721250188	0.0119819748670039	0.0101358305286516	0.00869315139446563	0.00754351210046935	0.00661201160659679	0.0058463458544204	0.00520906770959203	0.00467277998086528	0.0042170541977511	0.00382640036152641	0.00348889630539262	0.00319524219310941	0.00293809559200918	0.00271159567931148	0.00251101739976072	0.00233251646948843	0.00217293889679767	0.00202967698611702	0.00190055927796854	0.00178376556837159	0.00167776067245489	0.00158124234448823	0.00149309999382025	0.00141238170886401	0.00133826772895149	0.00127004896022634	0.00120710946688134	0.00114891211749801	0.00109498675207548	0.0010449203754907	0.00099834898967618	0.000954950758400195	0.000914440261469363	0.000876563644040494	0.000841094504912595	0.000807830397687559	0.000776589842421418	0.000747209764255946	0.000719543290598601	0.000693457850528927	0.000668833529882192	0.000645561643383564	0.000623543491656911	0.00060268927620681	0.000582917149802509	0.000564152383261149	0.00054632663257959	0.000529377292814729	0.000513246927153748	0.000497882761321887	0.000483236234906066	0.000469262602375911	0.000455920577598838	0.000443172016504603	0.000430981633283274	0.00041931674612032	0.000408147049001112	0.000397444406569042	0.000387182669408841	0.000377337507459518
2.75117904746835	0.446211945008399	0.16571957384645	0.0887995203758642	0.055966962212618	0.0387321004653271	0.0285007214125731	0.0219053798907238	0.0173940226575901	0.0141664304860738	0.0117744721033528	0.00995068395871756	0.00852712713441033	0.00739389516339603	0.00647653624599116	0.00572312157023685	0.00509651277866939	0.00456956543876938	0.00412205793764509	0.00373866998441695	0.00340761918600584	0.00311972136342048	0.00286773026784614	0.00264586547899604	0.00244946949851319	0.00227475509321823	0.00211861668639997	0.00197848786358303	0.0018522325238015	0.00173806088066797	0.00163446402541101	0.00154016250107985	0.00145406555635333	0.00137523861383948	0.00130287711062958	0.00123628532149405	0.00117485910734155	0.00111807177774695	0.00106546244040088	0.00101662634908524	0.000971206867210606	0.000928888744665278	0.000889392467954284	0.000852469491906401	0.000817898198954425	0.000785480461641939	0.000755038707443092	0.00072641340360492	0.000699460894599722	0.000674051536720496	0.000650068083989451	0.000627404287359887	0.000605963675549375	0.000585658491039046	0.000566408759039179	0.000548141470735517	0.00053078986503711	0.000514292795458613	0.000498594170778907	0.000483642459796612	0.000469390251910267	0.000455793866434324	0.00044281300456009	0.000430410438714951	0.000418551734789241	0.000407205003309087	0.000396340676152872	0.000385931305852865	0.000375951384904002	0.000366377182828615
2.68581565210519	0.450563116050067	0.166058413548109	0.0885393698450842	0.0556047857481101	0.0383778102828792	0.0281800238115574	0.0216215380735741	0.0171440597411275	0.0139459663439661	0.0115792230009235	0.00977688586741614	0.00837159938277233	0.00725398901169102	0.00635005470668952	0.00560824039043008	0.00499171174715654	0.00447357157757566	0.00403379953433009	0.00365723972607557	0.00333224466151737	0.00304974143202808	0.00280257606620575	0.00258504508990816	0.0023925555142317	0.00222137447408298	0.00206844244713517	0.00193123222174553	0.00180764122382584	0.00169590846796893	0.00159454989222705	0.00150230756239944	0.00141810944283181	0.00134103729096986	0.0012703008510077	0.00120521697090259	0.00114519259639891	0.00108971083965646	0.00103831950237975	0.000990621570722896	0.000946267303592213	0.000904947615821047	0.000866388519234355	0.000830346432370297	0.000796604206911759	0.00076496774817174	0.000735263130120431	0.000707334123829279	0.000681040072892683	0.000656254061175528	0.00063286132774168	0.000610757891521366	0.00058984935454387	0.000570049857684758	0.000551281167080308	0.000533471872824314	0.000516556684425295	0.000500475809877631	0.000485174407178203	0.000470602098772573	0.000456712540799763	0.000443463040169072	0.000430814213484248	0.000418729682660707	0.000407175802785624	0.00039612141836956	0.000385537644648786	0.000375397671033802	0.000365676584173456	0.000356351208425143
2.62463297195975	0.454707627700499	0.166353345672039	0.0882747493632951	0.0552508729306449	0.0380360561048353	0.0278729723463979	0.021351181888681	0.0169069124126718	0.0137374669113511	0.0113950537506269	0.00961331406342705	0.00822550276293849	0.00712278614780633	0.00623161616091023	0.00550080573983026	0.00489381928620737	0.00438400107981033	0.00395152642654844	0.00358139862386354	0.00326210037108181	0.0029846658341599	0.00274202961440126	0.00252856192819601	0.00233973144175769	0.00217185715741	0.00202192341572219	0.0018874402854232	0.00176633703035914	0.00165687997966205	0.00155760860738523	0.00146728534367541	0.00138485584259472	0.00130941728575922	0.00124019291432059	0.00117651142710204	0.00111779020925242	0.00106352159754522	0.0010132615690422	0.000966620375879053	0.000923254752221404	0.000882861398455684	0.000845171508556366	0.00080994615378908	0.000776972372767428	0.000746059846827963	0.00071703806255273	0.000689753881429479	0.000664069451139884	0.000639860404601955	0.000617014302275037	0.000595429280835559	0.000575012877514962	0.000555681004443099	0.000537357051484781	0.000519971099470211	0.000503459228541397	0.000487762908677308	0.000472828461409058	0.000458606583364011	0.000445051923641541	0.000432122708169599	0.000419780405157769	0.000407989426579743	0.000396716861311061	0.000385932236137145	0.000375607301348808	0.000365715838071631	0.000356233484843284	0.000347137581268568
2.56719163116987	0.458663779532434	0.1666095315523	0.0880070661160346	0.0549051737179065	0.0377061597632713	0.0275786160707045	0.0210932548452001	0.016681501438184	0.0135398719556917	0.0112209437922808	0.00945899712308	0.00808791837487245	0.00699942027666457	0.00612040523368017	0.0054000505840932	0.0048021137261331	0.00430017455239174	0.00387459845768198	0.00351054285205178	0.00319661609209318	0.00292395541794684	0.00268558049687494	0.00247593217221189	0.00229053809245797	0.00212576679547985	0.00197864444858105	0.0018467166203475	0.00172794285274931	0.00162061542015577	0.00152329612787462	0.00143476670796981	0.00135398956507496	0.00128007647283518	0.00121226343028458	0.00114989032915968	0.0010923844069331	0.00103924669997043	0.000990040890136713	0.000944384072909717	0.000901939077320498	0.000862408046245439	0.000825527045805637	0.000791061519332552	0.000758802437804251	0.000728563027270831	0.00070017597638365	0.000673491045085386	0.000648373009840162	0.000624699892273141	0.000602361427351446	0.000581257734739368	0.000561298163062356	0.000542400281798359	0.000524488999602943	0.000507495791240467	0.000491358018075355	0.000476018329384883	0.000461424133675384	0.000447527130787603	0.000434282896920689	0.000421650515833588	0.000409592250434575	0.000398073249774427	0.000387061287141002	0.000376526525532987	0.000366441307284869	0.000356779965037578	0.000347518651611069	0.000338635186645705
